Easting,Northing,Abundance
620740.8026755853,5272055.183946488,0
623275.9197324414,5272055.183946488,0
625811.0367892977,5272055.183946488,0
628346.1538461539,5272055.183946488,0
630881.27090301,5272055.183946488,0
633416.3879598663,5272055.183946488,0
635951.5050167225,5272055.183946488,0
638486.6220735786,5272055.183946488,0
641021.7391304348,5272055.183946488,0
643556.856187291,5272055.183946488,0
646091.9732441471,5272055.183946488,0
648627.0903010033,5272055.183946488,0
651162.2073578595,5272055.183946488,0
653697.3244147158,5272055.183946488,0
656232.4414715719,5272055.183946488,0
658767.5585284282,5272055.183946488,0
661302.6755852844,5272055.183946488,0
663837.7926421405,5272055.183946488,0
666372.9096989967,5272055.183946488,0
668908.0267558529,5272055.183946488,0
671443.143812709,5272055.183946488,0
673978.2608695652,5272055.183946488,0
676513.3779264214,5272055.183946488,0
679048.4949832776,5272055.183946488,0
681583.6120401338,5272055.183946488,0
684118.72909699,5272055.183946488,0
686653.8461538462,5272055.183946488,0
689188.9632107024,5272055.183946488,0
691724.0802675586,5272055.183946488,0
694259.1973244147,5272055.183946488,0
696794.3143812709,5272055.183946488,0
699329.4314381271,5272055.183946488,0
701864.5484949832,5272055.183946488,0
704399.6655518395,5272055.183946488,0
706934.7826086957,5272055.183946488,0
709469.8996655518,5272055.183946488,0
712005.0167224081,5272055.183946488,0
714540.1337792643,5272055.183946488,0
717075.2508361205,5272055.183946488,0
719610.3678929766,5272055.183946488,0
722145.4849498328,5272055.183946488,0
724680.602006689,5272055.183946488,0
727215.7190635451,5272055.183946488,0
729750.8361204014,5272055.183946488,0
732285.9531772576,5272055.183946488,0
734821.0702341137,5272055.183946488,0
737356.18729097,5272055.183946488,0
739891.3043478262,5272055.183946488,0
742426.4214046823,5272055.183946488,0
744961.5384615385,5272055.183946488,0
747496.6555183947,5272055.183946488,0
750031.7725752508,5272055.183946488,0
752566.889632107,5272055.183946488,0
755102.0066889632,5272055.183946488,0
757637.1237458194,5272055.183946488,0
760172.2408026756,5272055.183946488,0
762707.3578595319,5272055.183946488,0
765242.474916388,5272055.183946488,0
767777.5919732442,5272055.183946488,0
770312.7090301004,5272055.183946488,0
772847.8260869565,5272055.183946488,0
775382.9431438127,5272055.183946488,0
777918.0602006689,5272055.183946488,0
780453.177257525,5272055.183946488,0
782988.2943143813,5272055.183946488,0
785523.4113712375,5272055.183946488,0
788058.5284280938,5272055.183946488,0
790593.6454849499,5272055.183946488,0
793128.7625418061,5272055.183946488,0
795663.8795986623,5272055.183946488,0
798198.9966555184,5272055.183946488,0
800734.1137123746,5272055.183946488,0
803269.2307692308,5272055.183946488,0
805804.347826087,5272055.183946488,0
808339.4648829432,5272055.183946488,0
810874.5819397994,5272055.183946488,0
813409.6989966555,5272055.183946488,0
815944.8160535117,5272055.183946488,0
818479.933110368,5272055.183946488,0
821015.0501672241,5272055.183946488,0
823550.1672240803,5272055.183946488,0
826085.2842809365,5272055.183946488,0
828620.4013377926,5272055.183946488,0
831155.5183946489,5272055.183946488,0
833690.6354515051,5272055.183946488,0
836225.7525083612,5272055.183946488,0
838760.8695652174,5272055.183946488,0
841295.9866220736,5272055.183946488,0
843831.1036789299,5272055.183946488,0
846366.220735786,5272055.183946488,0
848901.3377926422,5272055.183946488,0
851436.4548494983,5272055.183946488,0
853971.5719063545,5272055.183946488,0
856506.6889632108,5272055.183946488,0
859041.806020067,5272055.183946488,0
861576.9230769231,5272055.183946488,0
864112.0401337793,5272055.183946488,0
866647.1571906355,5272055.183946488,0
869182.2742474917,5272055.183946488,0
871717.3913043479,5272055.183946488,0
874252.5083612041,5272055.183946488,0
876787.6254180602,5272055.183946488,0
879322.7424749164,5272055.183946488,0
881857.8595317726,5272055.183946488,0
884392.9765886288,5272055.183946488,0
886928.093645485,5272055.183946488,0
889463.2107023412,5272055.183946488,0
891998.3277591973,5272055.183946488,0
894533.4448160535,5272055.183946488,0
897068.5618729098,5272055.183946488,0
899603.6789297659,5272055.183946488,0
902138.7959866221,5272055.183946488,0
904673.9130434783,5272055.183946488,0
907209.0301003344,5272055.183946488,0
909744.1471571907,5272055.183946488,0
912279.2642140469,5272055.183946488,0
914814.381270903,5272055.183946488,0
917349.4983277592,5272055.183946488,0
919884.6153846154,5272055.183946488,0
922419.7324414717,5272055.183946488,0
924954.8494983278,5272055.183946488,0
927489.966555184,5272055.183946488,0
930025.0836120402,5272055.183946488,0
932560.2006688963,5272055.183946488,0
935095.3177257526,5272055.183946488,0
937630.4347826088,5272055.183946488,0
940165.5518394649,5272055.183946488,0
942700.6688963211,5272055.183946488,0
945235.7859531773,5272055.183946488,0
947770.9030100335,5272055.183946488,0
950306.0200668897,5272055.183946488,0
952841.1371237459,5272055.183946488,0
955376.254180602,5272055.183946488,0
957911.3712374582,5272055.183946488,0
960446.4882943145,5272055.183946488,0
962981.6053511706,5272055.183946488,0
965516.7224080268,5272055.183946488,0
968051.839464883,5272055.183946488,0
970586.9565217391,5272055.183946488,0
973122.0735785954,5272055.183946488,0
975657.1906354516,5272055.183946488,0
978192.3076923077,5272055.183946488,0
980727.4247491639,5272055.183946488,0
983262.5418060201,5272055.183946488,0
985797.6588628762,5272055.183946488,0
988332.7759197325,5272055.183946488,0
990867.8929765887,5272055.183946488,0
993403.0100334449,5272055.183946488,0
995938.127090301,5272055.183946488,0
998473.2441471572,5272055.183946488,0
1001008.3612040135,5272055.183946488,0
1003543.4782608696,5272055.183946488,0
1006078.5953177258,5272055.183946488,0
1008613.712374582,5272055.183946488,0
1011148.8294314381,5272055.183946488,0
1013683.9464882944,5272055.183946488,0
1016219.0635451506,5272055.183946488,0
1018754.1806020067,5272055.183946488,0
1021289.2976588629,5272055.183946488,0
1023824.4147157191,5272055.183946488,0
1026359.5317725753,5272055.183946488,0
1028894.6488294315,5272055.183946488,0
1031429.7658862877,5272055.183946488,0
1033964.8829431438,5272055.183946488,0
1036500,5272055.183946488,0
278500,5278145.484949833,241242.6037355116
281035.11705685616,5278145.484949833,288959.816596935
283570.2341137124,5278145.484949833,336677.0294583593
286105.35117056855,5278145.484949833,384394.24231978256
288640.4682274248,5278145.484949833,432111.4551812068
291175.58528428094,5278145.484949833,479828.66804263013
293710.7023411371,5278145.484949833,527545.8809040535
296245.8193979933,5278145.484949833,575263.0937654776
298780.9364548495,5278145.484949833,622980.306626901
301316.0535117057,5278145.484949833,670697.5194883253
303851.1705685619,5278145.484949833,709969.1455503259
306386.28762541804,5278145.484949833,730039.5279753724
308921.40468227427,5278145.484949833,750109.9104004193
311456.52173913043,5278145.484949833,770180.2928254658
313991.63879598666,5278145.484949833,790250.6752505128
316526.7558528428,5278145.484949833,810321.0576755593
319061.872909699,5278145.484949833,830391.4401006056
321596.9899665552,5278145.484949833,850461.8225256526
324132.1070234114,5278145.484949833,870532.2049506991
326667.22408026754,5278145.484949833,890602.5873757456
329202.34113712376,5278145.484949833,910672.9698007926
331737.4581939799,5278145.484949833,930743.3522258392
334272.57525083615,5278145.484949833,950813.7346508862
336807.6923076923,5278145.484949833,970884.1170759324
339342.8093645485,5278145.484949833,990954.499500979
341877.9264214047,5278145.484949833,1011024.881926026
344413.04347826086,5278145.484949833,1031095.2643510725
346948.16053511703,5278145.484949833,1051165.646776119
349483.27759197325,5278145.484949833,1071236.029201166
352018.3946488294,5278145.484949833,1035456.4973128168
354553.51170568564,5278145.484949833,992274.4979097517
357088.6287625418,5278145.484949833,949092.4985066875
359623.74581939797,5278145.484949833,905910.4991036232
362158.8628762542,5278145.484949833,862728.499700558
364693.97993311036,5278145.484949833,819546.5002974938
367229.0969899666,5278145.484949833,776364.5008944287
369764.21404682274,5278145.484949833,733182.5014913644
372299.3311036789,5278145.484949833,690000.5020883003
374834.44816053513,5278145.484949833,646818.5026852351
377369.5652173913,5278145.484949833,606354.5092457393
379904.6822742475,5278145.484949833,576804.9106898032
382439.7993311037,5278145.484949833,547255.3121338678
384974.91638795985,5278145.484949833,517705.71357793245
387510.0334448161,5278145.484949833,488156.1150219964
390045.15050167224,5278145.484949833,458606.516466061
392580.26755852846,5278145.484949833,429056.9179101249
395115.3846153846,5278145.484949833,399507.3193541895
397650.5016722408,5278145.484949833,369957.72079825413
400185.618729097,5278145.484949833,340408.12224231806
402720.7357859532,5278145.484949833,310858.5236863827
405255.8528428094,5278145.484949833,281308.92513044656
407790.96989966556,5278145.484949833,251759.32657451121
410326.08695652173,5278145.484949833,222209.7280185758
412861.2040133779,5278145.484949833,192660.12946264044
415396.3210702341,5278145.484949833,163110.53090670437
417931.43812709034,5278145.484949833,133560.9323507683
420466.5551839465,5278145.484949833,104011.3337948329
423001.67224080267,5278145.484949833,74461.73523889753
425536.78929765883,5278145.484949833,51083.05891854224
428071.90635451506,5278145.484949833,46399.023440496974
430607.0234113713,5278145.484949833,41714.98796245169
433142.14046822744,5278145.484949833,37030.952484406516
435677.2575250836,5278145.484949833,32346.91700636134
438212.3745819398,5278145.484949833,27662.881528316168
440747.491638796,5278145.484949833,22978.846050270884
443282.6086956522,5278145.484949833,18294.810572225604
445817.7257525084,5278145.484949833,13610.77509418043
448352.84280936455,5278145.484949833,8926.739616135257
450887.9598662207,5278145.484949833,4242.704138090086
453423.07692307694,5278145.484949833,3453.6957508583905
455958.19397993316,5278145.484949833,3265.715900992976
458493.3110367893,5278145.484949833,3077.7360511275656
461028.4280936455,5278145.484949833,2889.756201262155
463563.54515050165,5278145.484949833,2701.7763513967448
466098.6622073579,5278145.484949833,2513.7965015313303
468633.7792642141,5278145.484949833,2325.8166516659153
471168.89632107026,5278145.484949833,2137.836801800505
473704.0133779264,5278145.484949833,1949.8569519350947
476239.1304347826,5278145.484949833,1761.8771020696843
478774.2474916388,5278145.484949833,1573.8972522042695
481309.364548495,5278145.484949833,1385.9174023388591
483844.4816053512,5278145.484949833,1197.9375524734446
486379.59866220737,5278145.484949833,1009.9577026080342
488914.71571906353,5278145.484949833,821.9778527426238
491449.83277591976,5278145.484949833,633.9980028772092
493984.9498327759,5278145.484949833,446.0181530117988
496520.06688963214,5278145.484949833,258.0383031463841
499055.1839464883,5278145.484949833,70.05845328097374
501590.3010033445,5278145.484949833,0
504125.4180602007,5278145.484949833,0
506660.53511705686,5278145.484949833,0
509195.6521739131,5278145.484949833,0
511730.76923076925,5278145.484949833,0
514265.8862876254,5278145.484949833,0
516801.0033444816,5278145.484949833,0
519336.1204013378,5278145.484949833,0
521871.237458194,5278145.484949833,0
524406.3545150502,5278145.484949833,0
526941.4715719064,5278145.484949833,0
529476.5886287625,5278145.484949833,0
532011.7056856188,5278145.484949833,0
534546.822742475,5278145.484949833,0
537081.9397993311,5278145.484949833,0
539617.0568561873,5278145.484949833,0
542152.1739130435,5278145.484949833,0
544687.2909698996,5278145.484949833,0
547222.4080267558,5278145.484949833,0
549757.5250836121,5278145.484949833,0
552292.6421404682,5278145.484949833,0
554827.7591973245,5278145.484949833,0
557362.8762541807,5278145.484949833,0
559897.9933110368,5278145.484949833,0
562433.110367893,5278145.484949833,0
564968.2274247492,5278145.484949833,0
567503.3444816053,5278145.484949833,0
570038.4615384615,5278145.484949833,0
572573.5785953177,5278145.484949833,0
575108.695652174,5278145.484949833,0
577643.8127090301,5278145.484949833,0
580178.9297658863,5278145.484949833,0
582714.0468227426,5278145.484949833,0
585249.1638795987,5278145.484949833,0
587784.2809364549,5278145.484949833,0
590319.397993311,5278145.484949833,0
592854.5150501672,5278145.484949833,0
595389.6321070234,5278145.484949833,0
597924.7491638795,5278145.484949833,0
600459.8662207358,5278145.484949833,0
602994.983277592,5278145.484949833,0
605530.1003344482,5278145.484949833,0
608065.2173913044,5278145.484949833,0
610600.3344481606,5278145.484949833,0
613135.4515050168,5278145.484949833,0
615670.5685618729,5278145.484949833,0
618205.6856187291,5278145.484949833,0
620740.8026755853,5278145.484949833,0
623275.9197324414,5278145.484949833,0
625811.0367892977,5278145.484949833,0
628346.1538461539,5278145.484949833,0
630881.27090301,5278145.484949833,0
633416.3879598663,5278145.484949833,0
635951.5050167225,5278145.484949833,0
638486.6220735786,5278145.484949833,0
641021.7391304348,5278145.484949833,0
643556.856187291,5278145.484949833,0
646091.9732441471,5278145.484949833,0
648627.0903010033,5278145.484949833,0
651162.2073578595,5278145.484949833,0
653697.3244147158,5278145.484949833,0
656232.4414715719,5278145.484949833,0
658767.5585284282,5278145.484949833,0
661302.6755852844,5278145.484949833,0
663837.7926421405,5278145.484949833,0
666372.9096989967,5278145.484949833,0
668908.0267558529,5278145.484949833,0
671443.143812709,5278145.484949833,0
673978.2608695652,5278145.484949833,0
676513.3779264214,5278145.484949833,0
679048.4949832776,5278145.484949833,0
681583.6120401338,5278145.484949833,0
684118.72909699,5278145.484949833,0
686653.8461538462,5278145.484949833,0
689188.9632107024,5278145.484949833,0
691724.0802675586,5278145.484949833,0
694259.1973244147,5278145.484949833,0
696794.3143812709,5278145.484949833,0
699329.4314381271,5278145.484949833,0
701864.5484949832,5278145.484949833,0
704399.6655518395,5278145.484949833,0
706934.7826086957,5278145.484949833,0
709469.8996655518,5278145.484949833,0
712005.0167224081,5278145.484949833,0
714540.1337792643,5278145.484949833,0
717075.2508361205,5278145.484949833,0
719610.3678929766,5278145.484949833,0
722145.4849498328,5278145.484949833,0
724680.602006689,5278145.484949833,0
727215.7190635451,5278145.484949833,0
729750.8361204014,5278145.484949833,0
732285.9531772576,5278145.484949833,0
734821.0702341137,5278145.484949833,0
737356.18729097,5278145.484949833,0
739891.3043478262,5278145.484949833,0
742426.4214046823,5278145.484949833,0
744961.5384615385,5278145.484949833,0
747496.6555183947,5278145.484949833,0
750031.7725752508,5278145.484949833,0
752566.889632107,5278145.484949833,0
755102.0066889632,5278145.484949833,0
757637.1237458194,5278145.484949833,0
760172.2408026756,5278145.484949833,0
762707.3578595319,5278145.484949833,0
765242.474916388,5278145.484949833,0
767777.5919732442,5278145.484949833,0
770312.7090301004,5278145.484949833,0
772847.8260869565,5278145.484949833,0
